27,MAHARASHTRA,519,Mumbai,00000,Mumbai,000000,0000,District - Mumbai,Urban,100,72.2,26.2,1.5,97.3,71,24.9,1.4,2.7,1.2,1.3,0.1,1.6,0.7,1.3,7.1,1.5,4.7,24.1,57.9,1.1,0.1,0.4,2.1,0.7,2.1,6.6,2.2,63.3,22,0.4,0.8,0.5,1.3,6.2,24.5,65.1,1.4,9.3,62.7,15.8,7.7,2.9,0.8,0.7,5.7,10.8,16,24.1,17.8,20.1,5.4,67.1,29,3.8,21.2,64.3,11.7,2.4,0.4,0.1,95.7,2,0.1,0,1.2,0,0.1,0.1,0.2,0.6,84.9,13.4,1.7,98.1,1.5,0.1,0,0,0.1,67,56.7,6,1.1,1.4,0,1.5,0,0.2,33,31.5,1.5,90,5.7,4.2,89.5,8.8,1.7,1.8,0.4,0.1,0.1,17.4,77.6,0,0.3,0.2,2.1,100,97.4,74.6,22.8,0.5,0.3,0.2,2.1,87.8,34.7,85.3,19,13,9.6,61.2,23.7,8.8,16.6,12.6,15.7,2.2,93.9,3.9,0.8,0.4,0.4,1.4,000000,100,72.2,26.2,1.5,97.3,71,24.9,1.4,2.7,1.2
27,MAHARASHTRA,520,Raigarh,00000,Raigarh,000000,0000,District - Raigarh,Rural,100,68.1,28.3,3.6,98.3,67,27.8,3.5,1.7,1.2,0.5,0,3.2,0.5,6.7,61.7,0.3,2.3,17.6,7,0.6,5,0.3,19.8,0.4,2.3,8,0.4,54.7,8.6,0.4,42.5,0.2,0.7,1.8,9.4,45.1,0.4,4.3,37.3,35.8,14.3,5.5,1.4,1.4,6.2,12.2,13.9,23.3,19.2,20.9,4.3,86.8,10.9,2.3,16.9,67.1,13.2,2.4,0.3,0.1,43.6,18.6,3.8,15.8,7.1,8.1,0.9,1.1,0.4,0.7,40.8,41.6,17.6,88.5,10.1,0.4,0.1,0.1,0.8,50.9,3.9,31.2,1.8,13.4,0.3,0.2,0,0.1,49.1,22.8,26.2,78,9.9,12.1,19.8,23.5,56.7,53.2,0.9,0.4,0.1,5.2,38.8,0.1,0.4,0.1,0.9,100,95.2,85.2,10,3.9,0.8,3.1,0.9,55.5,11.2,50.7,1.8,5.8,16.8,36.3,13.3,19.7,19.9,3.6,2.8,24.3,71.9,25.1,2,0.7,1.3,1,000000,100,68.1,28.3,3.6,98.3,67,27.8,3.5,1.7,1.2
27,MAHARASHTRA,520,Raigarh,00000,Raigarh,000000,0000,District - Raigarh,Total,100,73,24.4,2.6,98.4,71.9,23.9,2.6,1.6,1.1,0.5,0,3.2,0.7,5.3,44.6,0.4,2.7,16.9,25.6,0.7,3.5,0.4,14.3,0.4,2,7.1,0.7,57.1,14.2,0.4,28.6,0.2,0.8,2.2,11.2,56.4,0.6,3.8,34,35.5,17.7,6.1,1.5,1.4,5.4,11.5,15.9,26.3,18.6,18.4,3.9,77.6,20,2.3,15.8,70.1,11.6,2.1,0.3,0.1,60.1,13.8,2.5,10.3,4.7,6.2,0.6,0.7,0.3,0.7,56.8,30.8,12.4,91.7,7.2,0.3,0.1,0.1,0.6,62,16.2,33.8,1.4,9.7,0.2,0.5,0,0.1,38,19.8,18.2,84,7.7,8.3,36.6,24,39.4,36,0.7,0.3,0.1,6.3,55,0.1,0.3,0.1,1,100,96.3,88.3,8,2.6,0.6,2,1,65.6,14.4,62.7,6.5,9.7,14.3,47.1,14.6,22.8,26.5,7.3,9,16.9,78.4,18.9,1.7,0.6,1.1,1,000000,100,73,24.4,2.6,98.4,71.9,23.9,2.6,1.6,1.1
27,MAHARASHTRA,520,Raigarh,00000,Raigarh,000000,0000,District - Raigarh,Urban,100,81.3,17.7,1.1,98.5,80.3,17.2,1,1.5,1,0.5,0,3.2,1,2.8,15.2,0.6,3.4,15.7,57.4,0.7,0.7,0.7,4.8,0.2,1.5,5.4,1.3,61.3,23.8,0.3,4.7,0.2,1,3,14.4,75.9,0.8,3,28.3,34.9,23.6,7.3,1.5,1.4,4,10.2,19.3,31.5,17.6,14.2,3.2,62,35.7,2.4,13.9,75.2,9,1.6,0.3,0.1,88.4,5.5,0.4,1,0.8,2.8,0.1,0.1,0.2,0.7,84.2,12.4,3.4,97.3,2.3,0.1,0.1,0,0.2,81,37.3,38.2,0.8,3.3,0.1,0.9,0.1,0.2,19,14.7,4.4,94.4,3.9,1.7,65.4,24.8,9.8,6.6,0.5,0.2,0.1,8.1,82.8,0.1,0.3,0.1,1.2,100,98.3,93.6,4.7,0.5,0.2,0.3,1.2,83,20,83.2,14.4,16.3,9.9,65.5,16.8,28.2,37.8,13.6,19.5,4.1,89.5,8.4,1.1,0.3,0.8,1,000000,100,81.3,17.7,1.1,98.5,80.3,17.2,1,1.5,1
27,MAHARASHTRA,521,Pune,00000,Pune,000000,0000,District - Pune,Rural,100,71.1,23.9,4.9,97.4,69.5,23.1,4.8,2.6,1.6,0.8,0.1,6.2,0.5,3.2,20.2,0.4,3.1,47.8,17.7,0.8,3.9,0.3,13.3,0.4,5.1,17.4,1.9,41.3,16.1,0.3,36.8,0.2,0.7,9,8.1,43.1,2.1,3.9,44.2,33.3,11.6,4.7,1.1,1.2,4.3,10.2,12.4,24.6,18.8,23.2,6.5,79.2,16.1,4.8,11.5,65,18.1,4.5,0.7,0.2,36.1,15.3,2.1,22.1,10,11.4,0.6,0.7,0.7,1.1,53.6,31.4,14.9,83.3,15.1,0.2,0.2,0.2,1.1,61.8,7.2,33.5,1.4,18.7,0.2,0.4,0.1,0.2,38.2,5.2,33.1,61.1,21.8,17.1,21.9,20,58.1,48.6,1.4,1.4,0.1,5,41.7,0.1,0.8,0.1,0.7,100,88.9,66.3,22.7,10.3,4.8,5.5,0.7,75.4,17.1,57.9,2,5.9,4,69.3,3,39.7,38.7,6,4.3,14,79,15.6,4.4,1.7,2.7,1,000000,100,71.1,23.9,4.9,97.4,69.5,23.1,4.8,2.6,1.6
27,MAHARASHTRA,521,Pune,00000,Pune,000000,0000,District - Pune,Total,100,75.4,22,2.6,98.2,74.3,21.4,2.5,1.8,1.2,0.6,0.1,3,0.5,1.7,8.8,0.6,2.6,36.2,45.9,0.8,1.5,0.3,7.8,0.2,2.7,9.1,4.7,52.2,21.1,0.3,14.8,0.2,0.7,7.6,10.9,63.9,2.1,4.7,41.8,28.6,15.9,6,1.6,1.5,4.7,11.4,17,27.4,17.6,17.5,4.5,66.6,29.5,3.9,14.2,68.7,13.5,3,0.4,0.1,74.1,6.6,0.8,8.1,3.7,4.9,0.3,0.3,0.4,0.9,75.9,17.7,6.4,92.7,6.5,0.1,0.1,0.1,0.5,73.8,43.1,20.7,0.8,7.7,0.1,1.1,0.1,0.2,26.2,12.5,13.7,78.8,13.4,7.8,62.8,13.5,23.7,19.8,0.7,0.6,0.1,8.9,67.9,0,0.4,0.1,1.5,100,94.5,74.7,19.7,4.1,1.8,2.2,1.5,80.8,32.5,74.9,11.3,12.3,6.3,69.9,10.1,35.4,48.8,13.2,18.4,7.1,87.8,9.2,2,0.8,1.2,1,000000,100,75.4,22,2.6,98.2,74.3,21.4,2.5,1.8,1.2
27,MAHARASHTRA,521,Pune,00000,Pune,000000,0000,District - Pune,Urban,100,77.8,20.9,1.3,98.6,76.9,20.4,1.2,1.4,0.9,0.5,0,1.2,0.5,0.8,2.4,0.7,2.3,29.8,61.7,0.8,0.2,0.3,4.8,0.1,1.4,4.5,6.2,58.3,23.9,0.3,2.5,0.2,0.6,6.7,12.5,75.5,2,5.1,40.4,26,18.3,6.8,1.9,1.6,4.9,12.1,19.5,28.9,16.9,14.4,3.4,59.5,37,3.4,15.7,70.8,10.9,2.2,0.3,0.1,95.3,1.7,0.1,0.3,0.2,1.3,0.1,0.1,0.2,0.7,88.3,10,1.7,98,1.7,0,0,0.1,0.2,80.5,63.2,13.5,0.4,1.5,0.1,1.5,0,0.2,19.5,16.6,2.9,88.7,8.7,2.6,85.7,9.9,4.4,3.7,0.3,0.1,0.1,11.1,82.6,0,0.2,0.1,1.9,100,97.6,79.5,18.1,0.6,0.2,0.4,1.9,83.9,41.2,84.4,16.5,15.9,7.6,70.2,14.1,33,54.4,17.2,26.3,3.2,92.8,5.6,0.6,0.3,0.3,1,000000,100,77.8,20.9,1.3,98.6,76.9,20.4,1.2,1.4,0.9
27,MAHARASHTRA,522,Ahmadnagar,00000,Ahmadnagar,000000,0000,District - Ahmadnagar,Rural,100,62,30.6,7.4,98.4,61,30.1,7.3,1.6,1,0.5,0.1,17.6,0.5,1.3,8.7,0.4,2.5,55,13.1,0.9,5.6,0.3,21.5,0.4,5.2,13.7,0.6,44.2,8.2,0.3,53.3,0.2,0.8,6.9,11.5,26.1,1.2,4.4,53,30.2,7.9,2.9,0.7,0.8,3.8,9.3,10,23.2,20.1,26.2,7.4,89.1,6,4.9,10.4,63,20.3,5.3,0.8,0.2,29.2,11.8,3.9,33.1,8.4,9.6,0.4,0.8,0.7,2.1,46.3,32.5,21.2,70.1,27.7,0.2,0.2,0.3,1.5,39.1,1.5,20.5,1.3,15.3,0.3,0.2,0,0.1,60.9,3,57.9,43.4,28.1,28.5,6.2,18.7,75,68.9,2.6,1,0.2,2.4,23.3,0.1,0.8,0.1,0.6,100,72.6,45.6,27,26.8,13.1,13.7,0.6,70,12.8,45.6,1.1,4.3,4.2,58.6,4.9,48.3,32.6,3.5,2.1,18.1,65.4,21.3,12.1,8.1,4,1.2,000000,100,62,30.6,7.4,98.4,61,30.1,7.3,1.6,1
27,MAHARASHTRA,522,Ahmadnagar,00000,Ahmadnagar,000000,0000,District - Ahmadnagar,Total,100,64.5,29.1,6.4,98.2,63.3,28.6,6.3,1.8,1.2,0.5,0.1,15.3,0.5,1.2,7.3,0.4,2.7,51.3,20.4,1,5,0.3,19.8,0.4,4.7,12.1,0.9,46.4,10,0.4,44.8,0.2,0.9,7.9,11.3,33.3,1.6,4.3,50.1,30,9.5,3.8,1.1,1.2,3.7,9.1,10.7,24.2,20.1,25.1,7.2,84.8,9.9,5.2,10.7,64.1,19.2,5,0.8,0.2,40.3,10,3.2,27,7.3,8.5,0.3,0.7,0.6,2,53.6,28.4,18,75.1,22.9,0.2,0.2,0.3,1.3,46.1,5.2,25.8,1.2,13.1,0.3,0.5,0,0.1,53.9,5.2,48.7,51.2,24.8,24,15.2,19.9,64.9,57.9,2.2,0.9,0.2,3.9,33.3,0.1,0.7,0.1,0.8,100,77,52.5,24.5,22.2,10.8,11.4,0.8,70.4,15.3,52.6,2,5.6,4.7,59.9,6.3,49.2,35.5,4.6,4.2,15.7,68.1,20.2,10.4,6.9,3.4,1.3,000000,100,64.5,29.1,6.4,98.2,63.3,28.6,6.3,1.8,1.2
27,MAHARASHTRA,522,Ahmadnagar,00000,Ahmadnagar,000000,0000,District - Ahmadnagar,Urban,100,74.4,23.1,2.5,97.3,72.4,22.4,2.5,2.7,2,0.7,0,6.2,0.4,0.7,1.6,0.6,3.1,37,48.8,1.6,2.7,0.3,13.2,0.5,2.6,5.9,2,55.2,17,0.6,11.5,0.2,0.9,12,10.6,61.8,2.9,3.9,38.8,29.4,15.8,7.2,2.4,2.5,3.3,8.4,13.5,27.9,19.9,20.6,6.5,68.3,25,6.7,12,68.5,14.6,4,0.7,0.2,83.7,3,0.6,3.2,2.8,4.5,0.1,0.1,0.2,1.8,82,12.3,5.7,94.9,4.2,0.1,0,0.1,0.6,73.6,19.7,46.5,0.8,4.4,0.1,1.6,0,0.3,26.4,13.6,12.9,81.9,11.8,6.4,50.2,24.3,25.6,14.8,0.9,0.4,0.2,9.7,72.1,0,0.3,0.2,1.4,100,94.3,79.5,14.8,4.3,2,2.3,1.4,71.8,25,79.7,5.9,10.5,6.4,65.1,11.9,52.7,47,9,12.3,6.5,78.6,15.9,3.5,2.4,1,2,000000,100,74.4,23.1,2.5,97.3,72.4,22.4,2.5,2.7,2
27,MAHARASHTRA,523,Bid,00000,Bid,000000,0000,District - Bid,Rural,100,51,41,8,98.6,50.2,40.5,7.9,1.4,0.8,0.5,0.1,10.6,0.5,0.8,0.8,0.5,3,72.7,10.3,0.8,7.6,0.5,22.9,0.6,6.7,15.3,2.3,40.5,2.9,0.6,63.9,0.4,1.2,9,11.6,13.3,0.5,4.5,57.6,28.1,6.1,2.3,0.6,0.7,3.3,10.6,10.5,21.6,21.9,27.7,4.4,94.4,3.4,2.2,9.2,68.6,18.3,3.4,0.4,0.1,20.1,14.3,1.4,23,26.7,11.7,0.1,0.7,0.6,1.2,30.9,43.6,25.6,69.5,27.7,0.2,0.3,0.8,1.5,15.4,0.9,6.8,0.7,6.5,0.2,0.1,0,0.1,84.6,1.2,83.5,21.4,42.8,35.8,3.4,42.4,54.2,69.1,20.2,2,0.2,1.1,6.6,0.1,0.1,0.1,0.4,100,54.5,23.7,30.8,45.1,20.4,24.7,0.4,66.2,9.2,31.3,0.5,3.7,2.7,54.6,3.2,19.9,13.9,1.8,0.6,29.7,61.2,32.4,5,3.2,1.8,1.4,000000,100,51,41,8,98.6,50.2,40.5,7.9,1.4,0.8
27,MAHARASHTRA,523,Bid,00000,Bid,000000,0000,District - Bid,Total,100,53.8,39.2,7.1,98.4,52.8,38.6,7,1.6,0.9,0.6,0.1,9.5,0.5,0.8,0.9,0.5,3,67.7,16.3,0.9,6.4,0.5,21.2,0.6,6,13.5,2.9,45,3.4,0.6,56,0.5,1.3,11,12.2,18.4,0.7,4.4,53.5,28.8,7.9,3.3,1,1.1,3.1,10,10.6,21.8,21.9,27.7,4.9,90.3,7.2,2.5,9.3,68.9,17.7,3.5,0.5,0.1,29.9,12.4,1.3,19.2,22.5,12,0.1,0.6,0.5,1.3,38.5,39,22.5,73.8,23.6,0.2,0.3,0.8,1.4,25.1,2.1,15.7,0.8,5.8,0.3,0.3,0,0.1,74.9,1.6,73.2,30.4,38.2,31.3,5.6,47,47.4,63.3,16.9,1.8,0.2,1.9,15.1,0.1,0.1,0.1,0.5,100,60.6,31.4,29.2,38.9,17.6,21.4,0.5,65.5,10,37.7,1,4.3,3.2,56.2,4.2,22,16.9,2.4,1.6,26.7,64.6,29.7,4.3,2.8,1.6,1.4,000000,100,53.8,39.2,7.1,98.4,52.8,38.6,7,1.6,0.9
27,MAHARASHTRA,523,Bid,00000,Bid,000000,0000,District - Bid,Urban,100,66.3,30.8,2.9,97.6,64.7,30,2.9,2.4,1.6,0.8,0.1,4.6,0.3,0.8,1.4,0.5,2.8,45.1,43.5,1.1,1.1,0.4,13.5,0.6,3,5.2,5.2,65.1,5.5,0.4,20,0.6,1.6,20.4,14.8,41.2,1.4,3.9,34.6,31.6,15.8,7.9,3,3.1,2.3,7.1,11.3,22.8,21.6,27.8,7,71.9,24.6,3.5,9.6,70.3,15.2,3.9,0.8,0.2,74.1,3.9,0.8,1.9,3.6,13.5,0.1,0.1,0.1,1.9,72.9,18.2,8.9,92.8,5.1,0.1,0.2,0.6,1.2,69.1,7.8,55.8,1.1,2.4,0.6,1,0,0.4,30.9,3.8,27.2,71,17.7,11.3,15.6,67.8,16.6,37.4,2,0.6,0.2,5.3,53.4,0.1,0.2,0.1,0.9,100,88.1,66.2,21.9,11,4.5,6.5,0.9,62.6,13.8,66.4,3.3,7.2,5.2,63.3,8.7,31.4,30.4,4.7,5.9,13.2,79.7,17.5,1.4,1,0.4,1.4,000000,100,66.3,30.8,2.9,97.6,64.7,30,2.9,2.4,1.6
27,MAHARASHTRA,524,Latur,00000,Latur,000000,0000,District - Latur,Rural,100,54.2,40.1,5.7,98.5,53.3,39.5,5.7,1.5,0.9,0.6,0,5.1,0.4,2,0.4,0.7,3.9,70.2,16.8,0.6,4.9,0.3,15.5,0.8,8.7,27.3,2.1,37.8,2.1,0.4,56.8,0.4,1,27.5,7.4,6.1,0.8,1.8,37.9,39.5,11.6,6.2,1.6,1.4,2.7,8.4,9.9,21.4,22.3,28.8,6.4,94.8,3.4,1.9,8.2,67.5,18.9,4.4,0.8,0.2,27.4,23.5,1.4,13,14.4,17.9,0.1,0.2,1,1.3,39.2,39.5,21.3,76.1,21.8,0.1,0.3,0.4,1.3,24.8,0.8,8.8,1.8,12.9,0.3,0.1,0,0.1,75.2,0.7,74.4,39.2,37.5,23.3,3.7,46.1,50.2,66.7,19.5,3.8,0.1,0.9,8.1,0.1,0.3,0.2,0.3,100,82.9,50.5,32.4,16.8,10,6.8,0.3,64.5,6.8,31.8,0.6,4,4.2,50.7,3.6,20.3,12,1.9,0.6,31.5,73.8,23.8,1.5,0.8,0.7,0.9,000000,100,54.2,40.1,5.7,98.5,53.3,39.5,5.7,1.5,0.9
27,MAHARASHTRA,524,Latur,00000,Latur,000000,0000,District - Latur,Total,100,57.2,37.8,4.9,98.3,56.2,37.2,4.9,1.7,1,0.6,0,4.2,0.3,1.6,0.5,0.7,3.8,62.1,26.2,0.6,3.9,0.3,14.5,0.7,7.6,23.1,2.3,44.1,3.1,0.4,46.8,0.4,1.1,30.2,8.4,12.1,1.1,2,36.8,37.1,12.8,7.1,2.2,2,2.5,7.9,10,21.9,22.4,28.3,7,88.8,9.3,1.9,8.2,68.4,18,4.5,0.8,0.2,39.7,18.7,1.2,10.1,11.4,16.5,0.1,0.1,0.8,1.4,48.9,33.3,17.9,80.5,17.6,0.1,0.2,0.4,1.1,37.6,2.5,22.1,1.6,10.7,0.4,0.2,0,0.2,62.4,1.1,61.3,48.5,31.8,19.7,5.8,52.1,42.1,57.4,15.2,3,0.1,3,20.3,0.1,0.3,0.2,0.5,100,85.8,55.2,30.6,13.7,8.1,5.6,0.5,64.4,7,40.2,1.3,5,4.6,54.4,4.9,22.9,17.1,2.8,2.1,26.7,76.7,21.2,1.2,0.6,0.6,0.9,000000,100,57.2,37.8,4.9,98.3,56.2,37.2,4.9,1.7,1
27,MAHARASHTRA,524,Latur,00000,Latur,000000,0000,District - Latur,Urban,100,66.9,30.6,2.6,97.7,65.5,29.7,2.5,2.3,1.4,0.9,0,1.1,0.3,0.4,0.8,0.7,3.7,36.5,55.9,0.5,0.6,0.2,11.2,0.4,4.2,10.2,3,63.9,5.9,0.4,15.4,0.5,1.3,38.6,11.3,30.9,2.2,2.5,33.5,29.5,16.5,10,4.1,3.9,1.8,6.3,10.4,23.6,22.4,26.7,8.7,70.1,28,1.9,8.1,70.9,15.1,4.6,1,0.3,78.5,3.5,0.6,1.2,2,12,0.1,0,0.3,1.9,79.3,13.7,7,94.5,4.4,0.1,0.1,0.1,0.7,77.9,7.8,63.9,1,3.6,0.4,0.6,0,0.5,22.1,2.1,19.9,77.8,13.9,8.3,12.6,71.1,16.3,28.1,1.6,0.5,0.1,9.7,58.6,0.1,0.2,0.2,1.1,100,94.8,69.9,24.9,4.1,2.2,1.9,1.1,64.2,7.9,66.6,3.6,8.1,5.8,65.9,9,31,33,5.7,7,11.5,85.8,12.9,0.4,0.2,0.2,0.9,000000,100,66.9,30.6,2.6,97.7,65.5,29.7,2.5,2.3,1.4
27,MAHARASHTRA,525,Osmanabad,00000,Osmanabad,000000,0000,District - Osmanabad,Rural,100,55.6,38.2,6.2,98.5,54.7,37.7,6.1,1.5,0.9,0.6,0.1,6.9,0.6,1.9,0.4,0.6,4.2,71.9,12.8,0.8,5.9,0.3,20.7,0.7,6.4,18.1,4,39.1,4.4,0.3,55.9,0.4,1.1,22.5,5.7,12.6,1.7,2.2,41.2,38.3,10.8,5.1,1.3,1.2,4.4,11.2,11.1,22.3,21.1,25,5,93.9,3.5,2.6,10.9,68.7,16.5,3.4,0.5,0.1,29.1,23.5,0.9,9.9,17.4,15.3,0.1,0.3,2.3,1.3,38.3,41.6,20.2,65,31.9,0.1,0.5,0.4,2.1,22.2,1.1,7.6,1.3,11.5,0.4,0.2,0,0.1,77.8,2.7,75.1,38.6,37.1,24.3,4.3,48.1,47.6,74.7,9.7,5.3,0.1,1.4,7.7,0.1,0.3,0.2,0.4,100,73.8,45.9,27.9,25.8,13.8,12,0.4,68.9,9.8,28.1,0.5,3.8,3.7,46.8,3.5,25.6,12.2,1.8,0.5,33.2,67.6,27.9,3.4,1.9,1.5,1.1,000000,100,55.6,38.2,6.2,98.5,54.7,37.7,6.1,1.5,0.9
27,MAHARASHTRA,525,Osmanabad,00000,Osmanabad,000000,0000,District - Osmanabad,Total,100,57.2,37.2,5.6,98.4,56.2,36.6,5.6,1.6,1,0.6,0.1,6.3,0.6,1.8,0.5,0.6,4.1,68.6,16.8,0.8,5.2,0.3,19.5,0.7,6.3,17.2,4.7,41.1,4.7,0.3,49.7,0.4,1.2,26.8,5.5,14.7,1.8,2.1,39.1,37.6,11.9,6,1.7,1.6,4.2,10.6,11,22.4,21.2,25.2,5.4,90.7,6.6,2.7,10.8,68.8,16.2,3.5,0.6,0.1,34.1,22.5,0.8,8.5,15.2,15,0.1,0.3,2,1.5,42.6,38.2,19.2,68.8,28.3,0.1,0.4,0.3,1.9,27.7,1.3,14,1.3,10.3,0.4,0.2,0,0.1,72.3,3.4,68.9,43.2,34.7,22.1,5.4,51,43.6,68.4,8.7,4.7,0.1,3,14.1,0.1,0.3,0.2,0.5,100,76.3,49.6,26.8,23.2,12.4,10.8,0.5,69.1,10.6,33.8,0.9,4.3,4,49.2,4.3,26.7,14.8,2.3,1.2,30.3,69.7,26.3,3,1.7,1.3,1.1,000000,100,57.2,37.2,5.6,98.4,56.2,36.6,5.6,1.6,1
27,MAHARASHTRA,525,Osmanabad,00000,Osmanabad,000000,0000,District - Osmanabad,Urban,100,65.6,31.6,2.8,97.6,64.1,30.7,2.7,2.4,1.5,0.8,0.1,3.3,0.5,1.3,0.9,0.6,3.5,50.6,38.7,0.7,1.3,0.3,13.3,0.9,5.8,12,8.2,51.9,6,0.3,15.4,0.5,1.6,50.1,4.3,25.9,2.2,1.5,28.1,34.1,17.5,10.5,4.1,4.1,2.8,7.1,10.8,23.3,21.7,26.4,7.8,73.3,23.4,3.3,10.4,69.6,14.7,4.1,0.9,0.2,61.5,17,0.3,0.8,3.2,13.6,0.1,0.1,0.4,3,66.3,20,13.8,89.8,8.6,0.1,0.2,0.3,0.9,57.8,2.9,49.1,1.3,3.6,0.5,0.2,0,0.2,42.2,7.4,34.8,68.8,21.4,9.8,11.5,66.6,22,33.7,3,1.3,0.2,11.5,48.8,0.1,0.2,0.2,1,100,89.9,69.5,20.4,9.1,4.7,4.4,1,70,14.9,64.5,3,7.2,5.6,62.1,8.3,32.8,28.8,4.7,5.1,14.5,80.8,17.2,1,0.7,0.4,0.9,000000,100,65.6,31.6,2.8,97.6,64.1,30.7,2.7,2.4,1.5
27,MAHARASHTRA,526,Solapur,00000,Solapur,000000,0000,District - Solapur,Rural,100,62.6,29.6,7.8,98.5,61.7,29.1,7.7,1.5,1,0.5,0.1,19.4,0.4,0.5,1.1,0.3,3.2,60.8,13.4,0.9,9.6,0.3,9.7,0.6,8.1,27.5,5.9,33.3,4.6,0.4,49.3,0.2,0.6,24.1,6.4,17.1,2.2,2.4,46.8,34.7,9.5,4.6,1,1,4.3,9.4,10.2,22.8,20.5,25.8,7,90.9,4.5,4.6,10.9,65.1,18.1,4.9,0.8,0.2,27.8,13.7,1.7,23.8,19.2,10.8,0.1,1.3,0.7,0.8,41.7,40,18.3,58.2,39.5,0.1,0.2,0.3,1.6,32.1,1.2,11,1.1,18.3,0.2,0.1,0,0.1,67.9,3.8,64.1,39.2,35.9,24.9,9.2,27,63.9,78.8,3.8,1.5,0.1,1.7,13,0.1,0.4,0.1,0.5,100,76.1,47.3,28.8,23.5,12.1,11.3,0.5,72.4,17.6,31.1,0.7,3.5,3.3,56.9,3.2,47.1,23.8,2.5,0.9,21,67.4,23,8.3,2.9,5.4,1.2,000000,100,62.6,29.6,7.8,98.5,61.7,29.1,7.7,1.5,1
27,MAHARASHTRA,526,Solapur,00000,Solapur,000000,0000,District - Solapur,Total,100,64.1,30,5.9,97.7,62.6,29.2,5.8,2.3,1.5,0.8,0.1,14.1,0.4,0.5,1,0.5,3.8,58,20.9,0.8,6.8,0.3,10.5,0.5,6.5,22,8.2,38.7,6.1,0.3,35.9,0.2,0.7,35.4,5.7,19.6,2.4,3,44.9,33,11.1,5.2,1.4,1.4,4,9,10.8,23.2,20.7,25.1,7.3,84.3,11.3,4.4,11.4,65.8,17,4.8,0.9,0.2,46.9,10.1,1.3,16.4,14.3,8.1,0.1,0.9,0.6,1.2,49.8,35.6,14.6,69.3,28.8,0.1,0.2,0.3,1.3,41.3,9.4,16.7,0.9,13.3,0.2,0.6,0,0.2,58.7,10.4,48.3,50.9,30.4,18.7,21.1,31.5,47.4,59.1,2.9,1.2,0.2,6.6,28.9,0.1,0.4,0.1,0.6,100,82.4,55.8,26.6,17,8.7,8.3,0.6,69.7,19.1,43.8,1.8,5.1,4.1,58.3,4.7,48.8,26.7,3.3,3.2,17.6,72.6,20.3,6,2.2,3.8,1.1,000000,100,64.1,30,5.9,97.7,62.6,29.2,5.8,2.3,1.5
27,MAHARASHTRA,526,Solapur,00000,Solapur,000000,0000,District - Solapur,Urban,100,67.3,30.8,1.9,96,64.7,29.4,1.8,4,2.6,1.3,0.1,2.9,0.4,0.6,1,0.7,5,52.1,36.8,0.6,0.7,0.3,12,0.4,3.3,10.5,13,50.3,9.3,0.3,7.5,0.2,1.1,59.2,4.4,25,2.7,4.4,40.8,29.4,14.4,6.3,2.3,2.4,3.3,8.3,12.1,23.9,21,23.5,8,70.3,25.8,4,12.5,67.2,14.7,4.4,0.9,0.2,87.5,2.5,0.3,0.7,3.9,2.5,0.1,0,0.5,2.1,67.1,26.2,6.6,92.9,6.1,0.1,0.1,0.1,0.8,60.9,26.8,28.7,0.4,2.7,0.2,1.7,0,0.3,39.1,24.4,14.7,75.7,18.8,5.5,46.3,41.2,12.5,17.4,0.9,0.6,0.3,16.9,62.7,0,0.2,0.1,0.8,100,95.8,73.9,22,3.4,1.5,1.9,0.8,64,22.1,70.7,4.1,8.5,5.8,61.3,7.9,52.5,32.8,4.9,8.1,10.4,83.7,14.5,1,0.6,0.4,0.8,000000,100,67.3,30.8,1.9,96,64.7,29.4,1.8,4,2.6
27,MAHARASHTRA,527,Satara,00000,Satara,000000,0000,District - Satara,Rural,100,66.9,27.8,5.3,96.1,64.7,26.3,5.1,3.9,2.2,1.5,0.2,4,0.5,4.6,23.5,0.3,2.4,55.3,8.9,0.5,3.8,0.3,18.1,0.4,6.1,25,0.8,36.2,9.1,0.3,49.7,0.1,0.5,11,5.2,31.8,1.7,4.4,35.5,35.8,15.2,6,1.5,1.5,5.7,10.7,12.4,23.4,18.7,22.5,6.6,90.1,6.9,3,15.1,61.4,18.3,4.5,0.7,0.1,56.9,13.5,1.2,10.7,8.4,6.7,1.5,0.3,0.2,0.6,61,29.4,9.6,86.3,12.6,0.1,0.1,0.1,0.8,70.1,2.9,30.3,1.8,34.5,0.2,0.2,0.1,0.1,29.9,14.9,15,68.1,20.6,11.4,11.3,41.8,46.9,59.8,2.2,0.9,0.1,1.4,33.7,0,1.2,0.1,0.6,100,93.5,72.8,20.7,5.9,1.8,4,0.6,79.6,18,53.5,1.2,5.2,5.3,58,6.1,37.9,26.9,4.2,2.6,18,74.7,22,2.4,1,1.4,0.8,000000,100,66.9,27.8,5.3,96.1,64.7,26.3,5.1,3.9,2.2
