18,ASSAM,322,Kamrup Metropolitan,00000,Kamrup Metropolitan,000000,0000,District - Kamrup Metropolitan,Rural,100,37.5,52.4,10.1,98.8,37.2,51.7,9.9,1.2,0.4,0.7,0.1,14.1,0.4,0.4,0,0.1,1.1,81.6,2.3,0,58.6,0.6,4.7,1.9,0.7,1.1,0.1,28.3,3.5,0.4,73.6,0.3,2.6,0.2,22.6,0.7,0,1.6,24.2,35.7,19.7,10.2,4.6,4.1,3.2,7.3,15,24.4,20.5,24.8,4.8,88.3,8.3,3.4,13.8,72.7,11.1,1.9,0.3,0.1,10.3,3.1,4.2,45.6,20.8,1.4,9.3,4.5,0.4,0.5,44.6,22.5,32.9,51.7,47.1,0.4,0.2,0.1,0.4,64.7,6.8,18,7,14.9,16.4,0.3,0.5,0.8,35.3,0.9,34.4,31.7,12.6,55.7,3.3,11.6,85.1,66.2,1.2,1.7,0.1,1.4,28.2,0.1,0.8,0,0.3,100,85.8,78.3,7.5,13.9,11.6,2.3,0.3,58.4,37.4,40.7,1.7,7.2,2.9,57.2,1.9,56.7,12.3,5.1,2.7,13.3,33.5,51.8,14.3,0.7,13.6,0.4,000000,100,37.5,52.4,10.1,98.8,37.2,51.7,9.9,1.2,0.4
18,ASSAM,322,Kamrup Metropolitan,00000,Kamrup Metropolitan,000000,0000,District - Kamrup Metropolitan,Total,100,64.2,31,4.8,98.5,63.4,30.3,4.7,1.5,0.8,0.6,0.1,2.8,0.2,0.4,0.1,0.3,2.5,69.9,23.6,0.1,28.8,0.6,2.1,1,1.4,4,0.5,47.7,13.6,0.3,29.2,0.5,2.8,1.1,55.1,11,0.3,1.7,22.2,27.4,20.9,14,7.1,6.8,4.9,9.9,20.3,28.2,17.2,16.2,3.3,60.5,34.9,4.6,15.9,71.6,9.9,2,0.4,0.1,27.1,2.9,12.6,22.8,14.3,14.8,3.5,0.8,0.2,1.1,76.7,11,12.3,86.4,13,0.2,0.1,0.1,0.3,92.3,19.4,52.8,3.7,9.2,5.7,0.5,0.8,0.3,7.7,0.9,6.8,76.9,9.9,13.2,22.6,43,34.3,16.9,0.7,0.4,0.1,4.1,76.9,0.1,0.3,0.1,0.4,100,95.8,87.5,8.3,3.8,3.1,0.7,0.4,80,37.3,73.2,10,19.3,5.4,75.3,6.3,31.2,28,18.5,17.5,5,66.8,30.1,2.8,0.1,2.6,0.4,000000,100,64.2,31,4.8,98.5,63.4,30.3,4.7,1.5,0.8
18,ASSAM,322,Kamrup Metropolitan,00000,Kamrup Metropolitan,000000,0000,District - Kamrup Metropolitan,Urban,100,68.7,27.3,3.9,98.4,67.9,26.7,3.9,1.6,0.8,0.6,0.1,0.9,0.2,0.4,0.1,0.3,2.7,68,27.2,0.1,23.8,0.6,1.6,0.8,1.5,4.5,0.5,51,15.3,0.3,21.6,0.5,2.8,1.3,60.7,12.8,0.4,1.7,21.8,26,21.1,14.7,7.5,7.2,5.2,10.3,21.2,28.9,16.6,14.7,3.1,55.8,39.5,4.8,16.3,71.4,9.7,2,0.4,0.1,30,2.8,14,18.9,13.2,17.1,2.5,0.2,0.2,1.1,82.2,9.1,8.8,92.3,7.1,0.1,0.1,0,0.3,97,21.6,58.7,3.2,8.2,3.8,0.6,0.8,0.2,3,0.8,2.1,84.6,9.5,6,25.9,48.4,25.7,8.6,0.7,0.1,0.1,4.5,85.2,0.1,0.2,0.1,0.5,100,97.5,89.1,8.4,2.1,1.6,0.5,0.5,83.7,37.2,78.8,11.4,21.3,5.9,78.4,7.1,26.8,30.7,20.8,20,3.6,72.5,26.3,0.8,0,0.8,0.4,000000,100,68.7,27.3,3.9,98.4,67.9,26.7,3.9,1.6,0.8
18,ASSAM,323,Nalbari,00000,Nalbari,000000,0000,District - Nalbari,Rural,100,29.5,61,9.5,98.5,29.1,60.1,9.3,1.5,0.4,1,0.1,12.6,1.7,0.2,0,0.1,0.2,84.9,0.3,0,69.3,0.4,1.5,1.3,0.5,1,0.4,18.7,6.5,0.4,84.2,0.1,1.3,0.1,14.2,0.1,0,1.6,24.1,37.5,21,9.2,3.8,2.8,2.2,5.4,12.4,23.5,22.4,28.1,6,97.8,1.3,0.8,11,73,12.7,2.7,0.5,0.1,1.5,0.3,0.5,1.3,93.6,0.7,0,0.8,0.2,1.2,68.5,20,11.5,39.5,59.9,0.4,0.1,0,0.1,63.7,4.8,9.4,9.9,11.8,25.2,1.3,0.4,0.9,36.3,2,34.3,26.5,22,51.6,1.1,8.8,90.2,73.4,4.6,1.2,0,0.2,20.2,0,0,0.2,0.2,100,85.7,82.1,3.7,14.1,11,3,0.2,53.2,39.2,25.8,0.8,6.6,2.2,50.3,1.5,69.6,10.7,2.5,1.2,15.9,27,58.5,14,0.1,13.9,0.5,000000,100,29.5,61,9.5,98.5,29.1,60.1,9.3,1.5,0.4
18,ASSAM,323,Nalbari,00000,Nalbari,000000,0000,District - Nalbari,Total,100,31.6,59,9.4,98.4,31.1,58.1,9.2,1.6,0.5,1,0.1,11.3,1.6,0.3,0,0.1,0.2,85.8,0.7,0,65.7,0.3,1.5,1.3,0.5,0.9,0.4,20.7,8.2,0.4,80.5,0.1,1.3,0.1,17.7,0.2,0,1.5,23.3,36.8,21.1,9.8,4.2,3.2,2.3,5.5,12.7,24,22.3,27.3,5.9,96.1,2.9,1,11.2,73,12.5,2.6,0.5,0.1,2.5,0.3,0.5,1.5,92.3,0.8,0,0.7,0.1,1.2,70.5,18.7,10.9,44,55.4,0.3,0.1,0,0.1,66.7,5.5,12.2,9.6,12.7,24.3,1.3,0.3,0.8,33.3,1.8,31.5,30.5,21.5,48,1.8,10.8,87.4,69.5,4.2,1.1,0,0.3,24.4,0,0.1,0.2,0.2,100,86.7,82.9,3.9,13.1,10.2,2.8,0.2,55.8,39.1,29.6,1,6.9,2.4,51.7,1.7,69.4,12.1,3.1,1.7,15.2,30.6,56.4,12.6,0.1,12.5,0.4,000000,100,31.6,59,9.4,98.4,31.1,58.1,9.2,1.6,0.5
18,ASSAM,323,Nalbari,00000,Nalbari,000000,0000,District - Nalbari,Urban,100,48.2,43.3,8.5,97.4,46.5,42.5,8.4,2.6,1.7,0.7,0.1,1.2,1,0.8,0,0.4,0.2,92.4,3.9,0,37.8,0.2,1.9,1.3,0.4,0.4,0.3,36.2,21.4,0.1,51.7,0.1,2,0.1,44.7,1.4,0,0.7,17.2,31.3,22.4,14.5,7.5,6.5,2.8,6.3,15.2,27.8,22.1,20.7,5,82.8,15.1,2,12.7,73.4,10.8,2.5,0.5,0.1,10.6,0.4,0.7,2.4,82.2,1.7,0,0.1,0.1,1.9,85.6,8.7,5.7,78.7,20.7,0.1,0.2,0.1,0.2,90.1,11,33.9,7.3,19.9,17,0.9,0,0.2,9.9,0.3,9.6,62,18.1,19.9,7.1,26.9,66,39.3,1,0.2,0.1,1.5,56.7,0,0.7,0,0.4,100,94.4,89.1,5.3,5.2,4.1,1.2,0.4,76.2,37.8,59,3.3,9.2,4.3,62.7,3,67.6,23.3,7.5,5.7,9.6,58.5,39.4,2,0.1,1.9,0.1,000000,100,48.2,43.3,8.5,97.4,46.5,42.5,8.4,2.6,1.7
18,ASSAM,324,Baksa,00000,Baksa,000000,0000,District - Baksa,Rural,100,24.4,64.3,11.2,98.3,24.1,63.1,11.1,1.7,0.3,1.2,0.1,14.7,6.5,0.3,0,0.1,0.4,77.8,0.2,0,86.7,0.9,1.8,1.1,0.3,0.7,0.2,6.7,1.6,0.1,93.7,0.2,0.4,0.2,5.5,0.1,0,1.9,29.4,37,19.6,7.4,2.8,1.9,1.9,5.9,12.8,23.7,22.1,27.7,5.8,96.6,1.3,2.1,10.4,72.4,14,2.6,0.5,0.1,1.7,0.9,0.9,22.3,64.6,3,0.9,3.3,0.4,1.9,55.9,22.5,21.6,22.7,76.1,0.5,0.2,0.1,0.3,38.7,2.4,5.2,8.8,6.4,14.4,0.8,0.2,0.5,61.3,2.3,59,8.4,7.7,83.9,0.8,4.4,94.8,91.3,2.1,0.4,0,0.1,5.6,0.1,0,0.1,0.4,100,80.3,75.7,4.6,19.3,17.4,1.9,0.4,33.3,33.9,18.5,0.6,6.5,2,41.5,1.4,72.4,6.2,1.3,0.6,15.9,9.3,69.6,21,0.4,20.6,0.1,000000,100,24.4,64.3,11.2,98.3,24.1,63.1,11.1,1.7,0.3
18,ASSAM,324,Baksa,00000,Baksa,000000,0000,District - Baksa,Total,100,24.6,64.2,11.2,98.3,24.3,63,11.1,1.7,0.3,1.2,0.1,14.5,6.4,0.3,0,0.1,0.4,78,0.2,0,86.4,0.9,1.7,1.1,0.3,0.7,0.2,6.9,1.6,0.1,93.4,0.2,0.4,0.2,5.7,0.1,0,1.9,29.3,37,19.6,7.5,2.8,1.9,1.9,5.9,12.9,23.7,22.1,27.7,5.8,96.4,1.4,2.1,10.4,72.4,14,2.6,0.5,0.1,1.8,0.9,0.9,22,64.8,3.2,0.9,3.3,0.4,1.9,56.3,22.3,21.3,23.3,75.6,0.5,0.2,0.1,0.3,39.4,2.5,5.5,8.9,6.5,14.5,0.8,0.2,0.5,60.6,2.3,58.3,8.8,7.8,83.4,0.9,4.5,94.6,90.9,2.1,0.4,0,0.1,5.9,0.1,0,0.1,0.4,100,80.3,75.7,4.6,19.3,17.4,1.9,0.4,33.6,33.7,18.9,0.6,6.5,2,41.8,1.4,72.2,6.3,1.3,0.7,15.9,9.6,69.5,20.8,0.4,20.4,0.1,000000,100,24.6,64.2,11.2,98.3,24.3,63,11.1,1.7,0.3
18,ASSAM,324,Baksa,00000,Baksa,000000,0000,District - Baksa,Urban,100,39.3,53.2,7.5,96.8,36.8,52.5,7.5,3.2,2.5,0.7,0,1.8,0.8,0.2,0,0.8,1.8,93.9,0.6,0,64.9,0.6,0.7,0.7,2.5,2.9,2,21.5,4,0,71.7,0.2,2.9,0.6,24.6,0,0,0.5,26.9,34.5,21.1,9.6,4.3,3.3,1.9,5.6,16.2,26,20.8,23.1,6.5,84,12.3,3.7,10.7,72.5,12.6,3,1,0.3,2.6,0.2,0.4,1.9,80.8,13.4,0,0,0.1,0.6,89.7,8.1,2.2,66.2,33.7,0,0,0,0,94.1,14.1,26.3,20.3,10.1,22.9,0.4,0,0.1,5.9,0.2,5.7,39.1,19.1,41.8,2.9,13.5,83.5,64.3,1.7,0.2,0,0.8,32.7,0,0,0,0.3,100,78,74.5,3.5,21.7,21.5,0.2,0.3,58.2,21.1,47.9,1.5,4.3,1.6,60.4,2,59,12,3.1,1.5,14.9,32.9,64.6,2.5,0,2.5,0.1,000000,100,39.3,53.2,7.5,96.8,36.8,52.5,7.5,3.2,2.5
18,ASSAM,325,Darrang,00000,Darrang,000000,0000,District - Darrang,Rural,100,24.6,57.6,17.8,99,24.4,57,17.6,1,0.2,0.6,0.2,21,3.1,0.1,0,0.1,0.4,75.1,0.2,0.1,77.7,0.4,1.2,1.7,0.4,0.6,0.1,15,1.8,0.9,91.4,0.1,0.4,0.1,7.9,0.1,0,3.7,55.3,28.5,8,2.7,1,0.8,3,7.2,14.8,22.4,18.9,27.6,6.1,97.4,0.8,1.8,11.6,77,9.6,1.5,0.2,0.1,1.8,0.3,0.4,5.4,82.7,3.8,0.1,2,0.8,2.6,56.5,24.3,19.2,20.1,78.9,0.9,0,0,0.1,47.6,2.3,6.5,7.4,8.6,21.5,0.7,0.2,0.4,52.4,2,50.4,10.5,10.8,78.7,0.7,4.2,95.1,77,15.3,0.5,0,0.1,5.8,0,0.1,0.5,0.6,100,44.8,37.8,7,54.6,46.6,8,0.6,34.5,27.9,13,0.5,5.3,1.2,33.7,0.8,58.8,6.2,1.4,0.7,29,17.9,57.5,23.7,0.4,23.2,0.9,000000,100,24.6,57.6,17.8,99,24.4,57,17.6,1,0.2
18,ASSAM,325,Darrang,00000,Darrang,000000,0000,District - Darrang,Total,100,26.8,56,17.2,98.9,26.5,55.4,17,1.1,0.3,0.6,0.2,19.7,2.9,0.2,0,0.1,0.5,76.1,0.4,0.1,75.3,0.6,1.2,1.7,0.5,0.7,0.2,16.7,2.3,0.8,88.3,0.1,0.5,0.1,10.7,0.2,0,3.6,53.7,28.6,8.5,3.1,1.3,1.2,3.1,7.3,15.1,22.8,18.9,27,5.9,96.1,2,1.9,11.8,76.8,9.6,1.5,0.2,0.1,2.2,0.4,0.4,5.2,82.6,4,0.1,1.9,0.8,2.4,58.7,23.1,18.2,24.2,74.8,0.9,0,0,0.1,50.6,3.2,8.8,7.4,9.3,20.6,0.7,0.3,0.4,49.4,1.9,47.5,14,10.9,75.1,1,5.6,93.4,74.3,14.4,0.5,0,0.2,9.4,0,0.1,0.5,0.6,100,47.8,40.6,7.2,51.6,44,7.6,0.6,36.5,28,16.3,0.6,5.8,1.6,35.9,0.9,58.4,7.3,1.9,1.1,27.8,20.2,56.7,22.2,0.4,21.8,0.9,000000,100,26.8,56,17.2,98.9,26.5,55.4,17,1.1,0.3
18,ASSAM,325,Darrang,00000,Darrang,000000,0000,District - Darrang,Urban,100,57,34.4,8.6,96.6,55.3,33,8.3,3.4,1.8,1.4,0.3,1.6,0.2,0.4,0,0.1,2.1,91.1,4.4,0,41.8,2.3,1.6,0.9,0.9,1.1,1.3,40.7,9.1,0.3,45.8,0.2,1.9,0.6,50.1,1.3,0.2,2.1,31.1,29.5,15.7,9.9,5.7,6,4.3,8,19.1,28.9,18.2,17.6,3.9,78,18.6,3.4,14.8,73.3,9.4,1.8,0.5,0.2,6.6,1.5,0.8,2.7,81.1,6.4,0,0.5,0,0.3,90,6.9,3.2,80.8,18.4,0.2,0.3,0.1,0.2,91.8,14.8,40.3,6.6,19.3,8.8,0.4,1.5,0.2,8.2,1.3,6.9,61.8,12,26.1,6.3,23.9,69.8,36,2,0.3,0.1,1.9,59.1,0,0.1,0.1,0.5,100,89.6,80,9.5,9.9,7.5,2.4,0.5,64.1,28.7,61.9,3,12.5,6.3,66.7,2.8,52.5,21.7,8.9,6.9,12.3,53,45.1,1.7,0.1,1.6,0.3,000000,100,57,34.4,8.6,96.6,55.3,33,8.3,3.4,1.8
18,ASSAM,326,Udalguri,00000,Udalguri,000000,0000,District - Udalguri,Rural,100,29.4,59.9,10.7,98.9,29.2,59.2,10.6,1.1,0.2,0.7,0.2,17.9,2.3,0.6,0,0.1,0.4,78.3,0.3,0.1,71.9,0.5,2.9,1,0.4,0.8,0.1,20.5,1.6,0.2,91.1,0.2,0.5,0.1,7.9,0.1,0,2.7,36.4,35.7,16.6,5.8,1.7,1.2,2.2,6.7,13.6,22.4,21.3,28.3,5.4,88.4,1.7,9.9,12.4,73.5,12,1.8,0.3,0.1,8.6,1.2,1.3,24.4,50.7,3,1.6,5.5,1.5,2.3,50.6,26.5,22.9,29.1,70.1,0.5,0.1,0,0.2,41.5,3.3,7.3,7.2,8.5,13.6,0.6,0.3,0.6,58.5,2.7,55.8,9.1,8.6,82.3,1,9.4,89.5,88.3,4.6,0.7,0.1,0.1,5.6,0,0.1,0.2,0.4,100,64.5,58.3,6.3,35.1,32,3.1,0.4,35.3,29.4,24.7,0.8,6,2.5,40.2,1.4,74.2,6.2,1.5,0.8,15.7,23.1,56.7,20,0.4,19.6,0.3,000000,100,29.4,59.9,10.7,98.9,29.2,59.2,10.6,1.1,0.2
18,ASSAM,326,Udalguri,00000,Udalguri,000000,0000,District - Udalguri,Total,100,30.8,58.6,10.5,98.9,30.6,57.9,10.4,1.1,0.3,0.7,0.2,17.1,2.3,0.6,0,0.1,0.4,79.1,0.3,0.1,70.6,0.5,2.9,1,0.5,1,0.2,21,2.1,0.2,89,0.2,0.5,0.1,10,0.1,0,2.6,36.1,35.3,16.6,6,1.9,1.4,2.3,6.8,13.8,22.7,21.2,27.8,5.3,88,2.4,9.7,12.5,73.5,11.8,1.8,0.3,0.1,8.5,1.2,1.3,24.5,51.1,3.1,1.6,5.3,1.4,2.2,52.6,25.5,21.9,31.8,67.3,0.5,0.1,0,0.3,43.9,3.6,9.2,7.1,9,13.5,0.6,0.3,0.6,56.1,2.6,53.5,11.7,8.7,79.6,1.2,9.7,89,85.9,4.4,0.7,0.1,0.1,8.1,0,0.1,0.2,0.4,100,65.4,59.1,6.3,34.2,31.2,3,0.4,37,29.2,26.8,0.9,6.2,2.6,41.8,1.5,74.1,6.9,1.7,1,15.3,24.5,56.1,19.1,0.4,18.8,0.3,000000,100,30.8,58.6,10.5,98.9,30.6,57.9,10.4,1.1,0.3
18,ASSAM,326,Udalguri,00000,Udalguri,000000,0000,District - Udalguri,Urban,100,57.5,35.3,7.2,98.5,56.7,34.8,7,1.5,0.8,0.5,0.1,2,1.6,0.4,0,0.1,0.7,94.1,1,0.1,45.6,0.5,1.6,1.2,1.9,4.8,0.8,30.9,12.6,0.2,48.4,0.1,0.4,0.2,50.3,0.5,0,2.2,30.3,28.5,17.8,10.1,5.2,5.8,4.2,7.6,18.1,28.2,19.2,18.3,4.3,79.7,15.6,4.6,15.3,73.2,8.7,2.1,0.5,0.1,8.4,0.8,0.8,25.3,58.8,4.4,0,1,0,0.6,89.7,6.6,3.7,83,15.4,0.3,0.1,0,1.3,89.8,8.8,46.3,5.4,17.2,11.1,0.7,0,0.4,10.2,1.4,8.8,61.2,10.1,28.8,4.2,16.1,79.7,40.4,1.7,0.8,0,0.8,55.4,0,0.1,0.1,0.7,100,81.6,73.8,7.8,17.7,17,0.7,0.7,68.9,26.1,65.4,2.6,9.9,4.2,72.7,3.5,71.1,19.5,6.4,5.2,8,50.6,45.7,3.4,0.1,3.3,0.3,000000,100,57.5,35.3,7.2,98.5,56.7,34.8,7,1.5,0.8
